step,lr_step,loss_step
3121.0,0.0021718425017745557,3.197578489780426
3122.0,0.0021705383895744856,3.1392493844032288
3123.0,0.0021692337065402473,3.2017311453819275
3124.0,0.0021679284541025862,3.1252169609069824
3125.0,0.0021666226336928716,3.2181668281555176
3126.0,0.0021653162467430947,3.306344449520111
3127.0,0.002164009294685871,3.2932639122009277
3128.0,0.0021627017789544317,3.160180151462555
3129.0,0.002161393700982629,3.1307759881019592
3130.0,0.002160085062204931,3.1901559233665466
3131.0,0.0021587758640564197,3.301053047180176
3132.0,0.0021574661079727924,3.2464009523391724
3133.0,0.0021561557953903568,3.1855592131614685
3134.0,0.0021548449277460306,3.234831690788269
3135.0,0.0021535335064773423,3.120458722114563
3136.0,0.0021522215330224254,3.204391300678253
3137.0,0.002150909008820019,3.2351908087730408
3138.0,0.002149595935309468,3.166894018650055
3139.0,0.002148282313930718,3.2322856783866882
3140.0,0.0021469681461243157,3.178432583808899
3141.0,0.002145653433331407,3.28858345746994
3142.0,0.0021443381769937365,3.1231173872947693
3143.0,0.002143022378553644,3.166761100292206
3144.0,0.0021417060394540626,3.2538294792175293
3145.0,0.002140389161138521,3.2272592186927795
3146.0,0.002139071745051137,3.2218891382217407
3147.0,0.0021377537926366183,3.1159713864326477
3148.0,0.002136435305340263,3.1678077578544617
3149.0,0.0021351162846079525,3.2656636834144592
3150.0,0.0021337967318861553,3.2398557662963867
3151.0,0.0021324766486219234,3.125550150871277
3152.0,0.0021311560362628885,3.205038607120514
3153.0,0.002129834896257265,3.1802591681480408
3154.0,0.002128513230053845,3.257964551448822
3155.0,0.0021271910391019973,3.201425075531006
3156.0,0.002125868324851666,3.1871673464775085
3157.0,0.0021245450887533704,3.1154918670654297
3158.0,0.0021232213322582,3.1799986958503723
3159.0,0.0021218970568178167,3.099701702594757
3160.0,0.0021205722638844506,3.3346009254455566
3161.0,0.0021192469549109,3.2621189951896667
3162.0,0.002117921131350529,3.1666243076324463
3163.0,0.0021165947946572643,3.1329932808876038
3164.0,0.002115267946285598,3.1817415356636047
3165.0,0.0021139405876905823,3.2099267840385437
3166.0,0.0021126127203278267,3.1444594264030457
3167.0,0.0021112843456535025,3.1604209542274475
3168.0,0.002109955465124335,3.288586139678955
3169.0,0.002108626080197604,3.217856287956238
3170.0,0.002107296192331144,3.086708188056946
3171.0,0.0021059658029833387,3.2009509205818176
3172.0,0.002104634913613124,3.1951290369033813
3173.0,0.002103303525679984,3.134835660457611
3174.0,0.002101971640643948,3.2344120740890503
3175.0,0.002100639259965591,3.1743469834327698
3176.0,0.002099306385106032,3.118266761302948
3177.0,0.002097973017526932,3.0697187781333923
3178.0,0.002096639158690492,3.2114312052726746
3179.0,0.0020953048100594515,3.001004159450531
3180.0,0.0020939699730970875,3.2182416319847107
3181.0,0.002092634649267213,3.2196879386901855
3182.0,0.002091298840034172,3.265567719936371
3183.0,0.0020899625468628466,3.1569144129753113
3184.0,0.0020886257712186434,3.1971606612205505
3185.0,0.002087288514567502,3.2351070642471313
3186.0,0.0020859507783758877,3.311232626438141
3187.0,0.002084612564110793,3.13064306974411
3188.0,0.0020832738732397328,3.1533771753311157
3189.0,0.0020819347072307468,3.23316752910614
3190.0,0.002080595067552395,3.271343410015106
3191.0,0.0020792549556737545,3.184598684310913
3192.0,0.002077914373064425,3.3594903349876404
3193.0,0.002076573321194518,3.1563887000083923
3194.0,0.0020752318015346614,3.3322706818580627
3195.0,0.002073889815555997,3.1332290172576904
3196.0,0.0020725473647301754,3.080601990222931
3197.0,0.0020712044505293604,3.151024878025055
3198.0,0.0020698610744262205,3.2644960284233093
3199.0,0.0020685172378939326,3.1960901618003845
3200.0,0.002067172942406179,3.1549832224845886
3201.0,0.0020658281894371444,3.087380826473236
3202.0,0.0020644829804615144,3.223199248313904
3203.0,0.002063137316954476,3.1462106108665466
3204.0,0.002061791200391715,3.2467126846313477
3205.0,0.002060444632249412,3.216620087623596
3206.0,0.002059097614004245,3.248699903488159
3207.0,0.0020577501471333846,3.08868944644928
3208.0,0.002056402233114493,3.2285162806510925
3209.0,0.002055053873425723,3.1734424829483032
3210.0,0.002053705069545717,3.1931501626968384
3211.0,0.002052355822953604,3.2178425788879395
3212.0,0.002051006135128997,3.0784565210342407
3213.0,0.002049656007551996,3.1687426567077637
3214.0,0.00204830544170318,3.1650587916374207
3215.0,0.0020469544390636103,3.127165734767914
3216.0,0.0020456030011148274,3.1335145235061646
3217.0,0.002044251129338849,3.177453875541687
3218.0,0.002042898825218167,3.2791128754615784
3219.0,0.0020415460902357503,3.182085156440735
3220.0,0.002040192925875037,3.193812072277069
3221.0,0.0020388393336199387,3.0714941024780273
3222.0,0.002037485314954835,3.202081322669983
3223.0,0.0020361308713645735,3.200831115245819
3224.0,0.002034776004334468,3.141065537929535
3225.0,0.002033420715350296,3.1673017144203186
3226.0,0.0020320650058982975,3.161012828350067
3227.0,0.0020307088774651747,3.200913369655609
3228.0,0.0020293523315380894,3.182445764541626
3229.0,0.002027995369604659,3.2408902049064636
3230.0,0.0020266379931529596,3.18421334028244
3231.0,0.002025280203671521,3.24385404586792
3232.0,0.0020239220026493253,3.1700775027275085
3233.0,0.002022563391575807,3.217112720012665
3234.0,0.0020212043719408496,3.213808238506317
3235.0,0.0020198449452347843,3.2211872935295105
3236.0,0.0020184851129483893,3.2863226532936096
3237.0,0.002017124876572888,3.1362128257751465
3238.0,0.0020157642375999455,3.2075417041778564
3239.0,0.0020144031975216706,3.281109035015106
3240.0,0.0020130417578306087,3.0743739008903503
3241.0,0.002011679920019747,3.1971967220306396
3242.0,0.002010317685582507,3.2150599360466003
3243.0,0.002008955056012746,3.0902516841888428
3244.0,0.002007592032804754,3.133295476436615
3245.0,0.0020062286174532535,3.1926950812339783
3246.0,0.0020048648114533965,3.1962093710899353
3247.0,0.002003500616300763,3.160925805568695
3248.0,0.002002136033491361,3.2076770067214966
3249.0,0.0020007710645216226,3.205062747001648
3250.0,0.001999405710888403,3.1835857033729553
3251.0,0.001998039974088981,3.221141993999481
3252.0,0.0019966738556210536,3.080569803714752
3253.0,0.0019953073569827376,3.1827613711357117
3254.0,0.001993940479672566,3.237926959991455
3255.0,0.001992573225189488,3.2384347915649414
3256.0,0.001991205595032865,3.235737979412079
3257.0,0.0019898375907024713,3.2087868452072144
3258.0,0.0019884692136984917,3.220345675945282
3259.0,0.001987100465521519,3.182455897331238
3260.0,0.0019857313476725545,3.101819157600403
3261.0,0.001984361861653002,3.2243213057518005
3262.0,0.001982992008964672,3.2259559631347656
3263.0,0.001981621791109776,3.2983267307281494
3264.0,0.001980251209590925,3.2341691851615906
3265.0,0.0019788802659111305,3.1829220056533813
3266.0,0.0019775089615738004,3.264577090740204
3267.0,0.001976137298082737,3.1971874833106995
3268.0,0.0019747652769421388,3.2259878516197205
3269.0,0.001973392899656595,3.1784144043922424
3270.0,0.0019720201677310843,3.2404083013534546
3271.0,0.0019706470826709767,3.302620053291321
3272.0,0.0019692736459820284,3.141638934612274
3273.0,0.0019678998591703806,3.2076361775398254
3274.0,0.001966525723742559,3.203893303871155
3275.0,0.0019651512412054727,3.2104581594467163
3276.0,0.0019637764130664087,3.21449875831604
3277.0,0.0019624012408330353,3.209145963191986
3278.0,0.0019610257260133973,3.221423923969269
3279.0,0.001959649870115916,3.15714567899704
3280.0,0.0019582736746493854,3.23346346616745
3281.0,0.001956897141122973,3.140614330768585
3282.0,0.0019555202710462164,3.1780096888542175
3283.0,0.001954143065929022,3.1837841868400574
3284.0,0.001952765527281665,3.2695016264915466
3285.0,0.0019513876566147844,3.1410232186317444
3286.0,0.0019500094554393854,3.174019753932953
3287.0,0.0019486309252668339,3.2033148407936096
3288.0,0.0019472520676088573,3.109508454799652
3289.0,0.0019458728839775422,3.114682137966156
3290.0,0.0019444933758853327,3.2319507002830505
3291.0,0.0019431135448450283,3.1674620509147644
3292.0,0.001941733392369783,3.2882314920425415
3293.0,0.0019403529199731036,3.1287965178489685
3294.0,0.001938972129168846,3.2397279143333435
3295.0,0.0019375910214712187,3.1816646456718445
3296.0,0.0019362095983947742,3.127312958240509
3297.0,0.0019348278614544122,3.194222152233124
3298.0,0.0019334458121653777,3.2018613815307617
3299.0,0.001932063452043256,3.199410140514374
3300.0,0.0019306807826039748,3.193916976451874
3301.0,0.001929297805363802,3.156178891658783
3302.0,0.0019279145218393402,3.1193187832832336
3303.0,0.0019265309335475297,3.0527985095977783
3304.0,0.001925147042005645,3.185076117515564
3305.0,0.0019237628487312917,3.199104964733124
3306.0,0.0019223783552424095,3.1873545050621033
3307.0,0.0019209935630572642,3.239683210849762
3308.0,0.0019196084736944493,3.1715580821037292
3309.0,0.001918223088672887,3.1039732694625854
3310.0,0.0019168374095118205,3.160060942173004
3311.0,0.0019154514377308172,3.201065957546234
3312.0,0.0019140651748497653,3.1483998894691467
3313.0,0.001912678622388872,3.2297924160957336
3314.0,0.0019112917818686617,3.1253546476364136
3315.0,0.0019099046548099754,3.1998252868652344
3316.0,0.0019085172427339677,3.213280737400055
3317.0,0.0019071295471621069,3.2037100195884705
3318.0,0.00190574156961617,3.153887689113617
3319.0,0.0019043533116182457,3.137027323246002
3320.0,0.0019029647746907287,3.1109508872032166
3321.0,0.0019015759603563196,3.059203624725342
3322.0,0.001900186870138024,3.1326645612716675
3323.0,0.0018987975055591503,3.123934268951416
3324.0,0.0018974078681433058,3.2406115531921387
3325.0,0.0018960179594143993,3.210044503211975
3326.0,0.0018946277808966354,3.147597908973694
3327.0,0.0018932373341145159,3.213304579257965
3328.0,0.0018918466205928362,3.1480276584625244
3329.0,0.0018904556418566838,3.1670713424682617
3330.0,0.0018890643994314378,3.130877912044525
3331.0,0.0018876728948427654,3.0352959036827087
3332.0,0.001886281129616623,3.0028551816940308
3333.0,0.0018848891052792509,3.0917945504188538
3334.0,0.001883496823357175,3.2107600569725037
3335.0,0.0018821042853772027,3.2183700799942017
3336.0,0.0018807114928664236,3.2452422380447388
3337.0,0.0018793184473522048,3.1096750497817993
3338.0,0.0018779251503621905,3.1565433740615845
3339.0,0.0018765316034243039,3.1713515520095825
3340.0,0.0018751378080667383,3.168414533138275
3341.0,0.0018737437658179618,3.2442793250083923
3342.0,0.0018723494782067127,3.224712312221527
3343.0,0.001870954946761998,3.180430829524994
3344.0,0.0018695601730130931,3.202466666698456
3345.0,0.0018681651584895377,3.1597599387168884
3346.0,0.0018667699047211364,3.285839259624481
3347.0,0.0018653744132379568,3.0550286173820496
3348.0,0.0018639786855703254,3.206460177898407
3349.0,0.001862582723248829,3.141026198863983
3350.0,0.001861186527804312,3.14262717962265
3351.0,0.0018597901007678733,3.13776433467865
3352.0,0.0018583934436708664,3.1450602412223816
3353.0,0.0018569965580448968,3.138395845890045
3354.0,0.0018555994454218217,3.0976125597953796
3355.0,0.0018542021073337462,3.113584518432617
3356.0,0.0018528045453130222,3.103664517402649
3357.0,0.0018514067608922484,3.145410716533661
3358.0,0.0018500087556042664,3.1650468707084656
3359.0,0.0018486105309821607,3.086380958557129
3360.0,0.0018472120885592558,3.1185418367385864
3361.0,0.0018458134298691155,3.1677961349487305
3362.0,0.0018444145564455406,3.2534900307655334
3363.0,0.001843015469822567,3.1852716207504272
3364.0,0.001841616171534465,3.1059208512306213
3365.0,0.0018402166631157368,3.143656551837921
3366.0,0.0018388169461011146,3.1779927015304565
3367.0,0.0018374170220255602,3.242170512676239
3368.0,0.0018360168924242614,3.1315016746520996
3369.0,0.0018346165588326328,3.300066590309143
3370.0,0.001833216022786311,3.1641846895217896
3371.0,0.001831815285821156,3.080374300479889
3372.0,0.001830414349473248,3.2055917382240295
3373.0,0.0018290132152788841,3.136725127696991
3374.0,0.0018276118847745815,3.111041486263275
3375.0,0.0018262103594970701,3.1635144352912903
3376.0,0.0018248086409832932,3.212135434150696
3377.0,0.001823406730770409,3.0656489729881287
3378.0,0.0018220046303957828,3.169490396976471
3379.0,0.0018206023413969894,3.159928023815155
3380.0,0.001819199865311811,3.2312846183776855
3381.0,0.0018177972036782343,3.0320513248443604
3382.0,0.0018163943580344504,3.088502883911133
3383.0,0.0018149913299188507,3.154674470424652
3384.0,0.0018135881208700285,3.245718479156494
3385.0,0.0018121847324267738,3.1927239894866943
3386.0,0.0018107811661280744,3.1929874420166016
3387.0,0.0018093774235131126,3.147275447845459
3388.0,0.0018079735061212647,3.1243571639060974
3389.0,0.0018065694154920978,3.2416915893554688
3390.0,0.0018051651531653702,3.2363635301589966
3391.0,0.0018037607206810267,3.0795446038246155
3392.0,0.0018023561195792005,3.230607509613037
3393.0,0.0018009513514002087,3.1559529900550842
3394.0,0.0017995464176845514,3.216652572154999
3395.0,0.001798141319972911,3.1427520513534546
3396.0,0.0017967360598061502,3.2320889830589294
3397.0,0.0017953306387253078,3.200504183769226
3398.0,0.0017939250582716011,3.1827926635742188
3399.0,0.0017925193199864213,3.1728392839431763
3400.0,0.0017911134254113325,3.1033793091773987
3401.0,0.0017897073760880706,3.133426308631897
3402.0,0.0017883011735585412,3.0857935547828674
3403.0,0.001786894819364818,3.1683796644210815
3404.0,0.00178548831504914,3.196842670440674
3405.0,0.0017840816621539127,3.267017900943756
3406.0,0.001782674862221703,3.1054791808128357
3407.0,0.0017812679167952396,3.220849931240082
3408.0,0.00177986082741741,3.11530739068985
3409.0,0.001778453595631261,3.0666157603263855
3410.0,0.0017770462229799947,3.1366345286369324
3411.0,0.0017756387110069672,3.1434473395347595
3412.0,0.0017742310612556891,3.219943046569824
3413.0,0.0017728232752698197,3.1876274943351746
3414.0,0.0017714153545931692,3.205624222755432
3415.0,0.0017700073007696966,3.26259583234787
3416.0,0.0017685991153435035,3.145091235637665
3417.0,0.001767190799858839,3.194412887096405
3418.0,0.001765782355860094,3.079628646373749
3419.0,0.0017643737848917992,3.155599534511566
3420.0,0.0017629650884986264,3.14154714345932
3421.0,0.0017615562682253825,3.074863851070404
3422.0,0.001760147325617013,3.011094033718109
3423.0,0.0017587382622185955,3.066338300704956
3424.0,0.0017573290795753409,3.120795786380768
3425.0,0.001755919779232591,3.1912457942962646
3426.0,0.0017545103627358161,3.0536219477653503
3427.0,0.0017531008316306143,3.170139491558075
3428.0,0.0017516911874627095,3.122873902320862
3429.0,0.0017502814317779491,3.2864779233932495
3430.0,0.001748871566122303,3.1829914450645447
3431.0,0.0017474615920418622,3.2338693737983704
3432.0,0.0017460515110828355,3.158901333808899
3433.0,0.00174464132479155,3.140990436077118
3434.0,0.0017432310347144484,3.2423126697540283
3435.0,0.001741820642398085,3.0670714378356934
3436.0,0.00174041014938913,3.1821274757385254
3437.0,0.0017389995572343604,3.1386467814445496
3438.0,0.001737588867480664,3.2664749026298523
3439.0,0.0017361780816750353,3.159565031528473
3440.0,0.0017347672013645734,3.1922855973243713
3441.0,0.001733356228096482,3.252800405025482
3442.0,0.001731945163418066,3.179856538772583
3443.0,0.0017305340088767307,3.229605257511139
3444.0,0.0017291227660199801,3.161386251449585
3445.0,0.0017277114363954162,3.1480270624160767
3446.0,0.0017263000215507335,3.213408887386322
3447.0,0.0017248885230337217,3.242514133453369
3448.0,0.0017234769423922626,3.058607578277588
3449.0,0.001722065281174327,3.021789789199829
3450.0,0.0017206535409279747,3.175884187221527
3451.0,0.0017192417232013515,3.2283803820610046
3452.0,0.001717829829542689,3.1312939524650574
3453.0,0.0017164178615003021,3.091108798980713
3454.0,0.0017150058206225863,3.1044816970825195
3455.0,0.0017135937084580177,3.074352741241455
3456.0,0.0017121815265551507,3.1373819708824158
3457.0,0.0017107692764626154,3.1622806191444397
3458.0,0.0017093569597291178,3.177463710308075
3459.0,0.001707944577903436,3.185325264930725
3460.0,0.0017065321325344194,3.0760085582733154
3461.0,0.001705119625170989,3.0430540442466736
3462.0,0.0017037070573621303,3.1105837225914
3463.0,0.0017022944306568982,3.1077536940574646
3464.0,0.001700881746604412,3.0974990129470825
3465.0,0.0016994690067538513,3.2426834106445312
3466.0,0.001698056212654459,3.136143386363983
3467.0,0.001696643365855538,3.187107741832733
3468.0,0.0016952304679064465,3.105168342590332
3469.0,0.0016938175203566018,3.199862539768219
3470.0,0.0016924045247554732,3.1273195147514343
3471.0,0.001690991482652584,3.1909433007240295
3472.0,0.0016895783955975085,3.2283246517181396
3473.0,0.001688165265139869,3.120929002761841
