step,lr_step,loss_step
4646.0,0.00039170399818141526,3.0520889163017273
4647.0,0.00039119253347916856,3.0315524339675903
4648.0,0.0003906824492136523,3.021375834941864
4649.0,0.0003901737459442369,3.057272434234619
4650.0,0.00038966642422877786,3.0482152104377747
4651.0,0.0003891604846236151,2.9500848054885864
4652.0,0.0003886559276835738,3.0558452010154724
4653.0,0.00038815275396196264,3.0243855714797974
4654.0,0.0003876509640105728,3.0059534311294556
4655.0,0.00038715055837967925,2.958667278289795
4656.0,0.00038665153761803755,2.9764866828918457
4657.0,0.00038615390227288507,3.086636960506439
4658.0,0.00038565765288994043,2.999722957611084
4659.0,0.00038516279001340163,3.0337992310523987
4660.0,0.0003846693141859466,3.0970939993858337
4661.0,0.00038417722594873203,2.9482555389404297
4662.0,0.00038368652584139305,3.0481678247451782
4663.0,0.0003831972144020423,3.0680322647094727
4664.0,0.00038270929216727004,3.111218214035034
4665.0,0.0003822227596721428,2.930338680744171
4666.0,0.0003817376174502029,3.0887964367866516
4667.0,0.0003812538660334685,3.0927950143814087
4668.0,0.00038077150595243226,2.9579588770866394
4669.0,0.0003802905377360609,3.0200156569480896
4670.0,0.00037981096191179567,3.02744597196579
4671.0,0.00037933277900554976,2.9882454872131348
4672.0,0.0003788559895417094,3.0524644255638123
4673.0,0.0003783805940431328,3.066103458404541
4674.0,0.00037790659303114926,2.9998180270195007
4675.0,0.00037743398702555915,2.9608532786369324
4676.0,0.00037696277654463296,3.0388805270195007
4677.0,0.0003764929621051109,2.9618310928344727
4678.0,0.0003760245442222015,2.989768087863922
4679.0,0.000375557523409583,3.0761823058128357
4680.0,0.00037509190017940067,2.9901811480522156
4681.0,0.0003746276750422675,3.0523020029067993
4682.0,0.00037416484850726366,3.0169209837913513
4683.0,0.0003737034210819347,2.949143946170807
4684.0,0.0003732433932722924,3.0384325981140137
4685.0,0.00037278476558281386,3.0346575379371643
4686.0,0.00037232753851644063,2.9962170124053955
4687.0,0.0003718717125745781,2.953997552394867
4688.0,0.0003714172882570953,2.9689928889274597
4689.0,0.0003709642660623243,2.9684090614318848
4690.0,0.00037051264648705956,3.0298230051994324
4691.0,0.0003700624300265568,2.987377941608429
4692.0,0.00036961361717453427,3.125487267971039
4693.0,0.00036916620842316987,3.087509572505951
4694.0,0.0003687202042631025,3.107413947582245
4695.0,0.00036827560518342995,3.0174461007118225
4696.0,0.00036783241167170986,3.0375924706459045
4697.0,0.0003673906242139581,3.0256178975105286
4698.0,0.0003669502432946493,3.0083680152893066
4699.0,0.00036651126939671465,3.0212566256523132
4700.0,0.0003660737030015428,3.0503007769584656
4701.0,0.00036563754458897915,3.1042882800102234
4702.0,0.0003652027946373249,3.0065131187438965
4703.0,0.00036476945362333657,3.1632408499717712
4704.0,0.00036433752202222596,3.032715320587158
4705.0,0.0003639070003076587,3.0164888501167297
4706.0,0.0003634778889517547,2.984980344772339
4707.0,0.00036305018842508723,2.972979247570038
4708.0,0.0003626238991966825,3.0248242616653442
4709.0,0.0003621990217340189,2.9464301466941833
4710.0,0.00036177555650302633,3.0518299341201782
4711.0,0.0003613535039680867,3.071114718914032
4712.0,0.00036093286459203203,3.0559125542640686
4713.0,0.00036051363883614536,3.0138787627220154
4714.0,0.00036009582716015894,3.006415069103241
4715.0,0.00035967943002225436,3.041510283946991
4716.0,0.0003592644478790625,2.9632481932640076
4717.0,0.00035885088118566184,3.024575710296631
4718.0,0.0003584387303955788,2.98130601644516
4719.0,0.0003580279959607878,2.955944240093231
4720.0,0.00035761867833170925,3.003685474395752
4721.0,0.00035721077795721005,3.018835484981537
4722.0,0.000356804295284603,2.93917179107666
4723.0,0.00035639923075964623,2.9405757784843445
4724.0,0.0003559955848265425,3.0686405301094055
4725.0,0.0003555933579279394,3.076302707195282
4726.0,0.0003551925505049278,3.0257782340049744
4727.0,0.0003547931629970423,3.0919820070266724
4728.0,0.00035439519584226,3.025052547454834
4729.0,0.00035399864947700105,2.8540191054344177
4730.0,0.0003536035243361269,2.9750508069992065
4731.0,0.0003532098208529408,2.913481891155243
4732.0,0.0003528175394591871,3.100600242614746
4733.0,0.00035242668058505,3.037262260913849
4734.0,0.0003520372446591545,3.099859654903412
4735.0,0.00035164923210856473,2.9867279529571533
4736.0,0.000351262643358784,3.0496668815612793
4737.0,0.00035087747883375453,3.0372750759124756
4738.0,0.0003504937389558563,2.9895490407943726
4739.0,0.0003501114241459067,3.0377158522605896
4740.0,0.0003497305348231616,3.0095672607421875
4741.0,0.00034935107140531213,2.983771860599518
4742.0,0.0003489730343084869,2.9439815878868103
4743.0,0.0003485964239472499,2.966013550758362
4744.0,0.0003482212407346004,3.070787489414215
4745.0,0.0003478474850819726,2.879088819026947
4746.0,0.00034747515739923576,2.908761501312256
4747.0,0.00034710425809469285,2.9340192675590515
4748.0,0.0003467347875750803,3.0343064665794373
4749.0,0.00034636674624556786,3.1030574440956116
4750.0,0.00034600013450975794,3.0140462517738342
4751.0,0.0003456349527696851,2.987617254257202
4752.0,0.00034527120142581626,3.0855929851531982
4753.0,0.0003449088808770492,3.023485243320465
4754.0,0.00034454799152071276,3.0312252044677734
4755.0,0.00034418853375256644,2.9901915788650513
4756.0,0.0003438305079667997,3.020256459712982
4757.0,0.00034347391455603166,2.9860076308250427
4758.0,0.0003431187539113109,3.0435726046562195
4759.0,0.0003427650264221147,2.989812195301056
4760.0,0.0003424127324763481,3.052888512611389
4761.0,0.0003420618724603451,2.9426300525665283
4762.0,0.0003417124467588665,3.0604735016822815
4763.0,0.00034136445575510036,3.042270243167877
4764.0,0.000341017899830662,3.0970144271850586
4765.0,0.0003406727793655919,2.9973822832107544
4766.0,0.0003403290947383572,2.9877638816833496
4767.0,0.00033998684632585013,2.901551127433777
4768.0,0.0003396460345033882,2.9491835832595825
4769.0,0.0003393066596447132,3.118736445903778
4770.0,0.0003389687221219915,2.920285165309906
4771.0,0.0003386322223058127,2.982235550880432
4772.0,0.00033829716056519015,3.040854036808014
4773.0,0.0003379635372675604,2.928900420665741
4774.0,0.00033763135277878234,3.002540171146393
4775.0,0.00033730060746313666,2.9885247349739075
4776.0,0.00033697130168332625,2.9721322655677795
4777.0,0.0003366434358004755,3.035985231399536
4778.0,0.0003363170101741291,3.122086226940155
4779.0,0.0003359920251622533,3.112068772315979
4780.0,0.00033566848112123363,3.037911057472229
4781.0,0.00033534637840587606,3.0535802245140076
4782.0,0.00033502571736940544,2.927015721797943
4783.0,0.00033470649836346615,3.000946044921875
4784.0,0.0003343887217381208,3.089192807674408
4785.0,0.0003340723878418507,3.051466941833496
4786.0,0.0003337574970215544,3.0070319771766663
4787.0,0.0003334440496225485,3.0166640877723694
4788.0,0.00033313204598856634,2.9874220490455627
4789.0,0.0003328214864617584,2.9542428255081177
4790.0,0.000332512371382691,3.0034932494163513
4791.0,0.0003322047010903471,2.9999148845672607
4792.0,0.0003318984759221246,3.0102983117103577
4793.0,0.00033159369621383683,2.999018132686615
4794.0,0.0003312903622997125,2.994469106197357
4795.0,0.0003309884745123941,3.047722578048706
4796.0,0.0003306880331829388,3.124191462993622
4797.0,0.00033038903864081743,3.0763083696365356
4798.0,0.0003300914912139139,3.010306656360626
4799.0,0.00032979539122852556,2.88053035736084
4800.0,0.00032950073900936237,2.9145613312721252
4801.0,0.0003292075348795468,3.1373506784439087
4802.0,0.00032891577916061276,3.082517683506012
4803.0,0.0003286254721725063,2.9382291436195374
4804.0,0.0003283366142335848,3.0090293288230896
4805.0,0.0003280492056606161,2.9965493083000183
4806.0,0.00032776324676877936,2.9241743683815002
4807.0,0.0003274787378716633,2.9554688930511475
4808.0,0.0003271956792812668,2.932922840118408
4809.0,0.00032691407130799833,2.960810661315918
4810.0,0.0003266339142606757,3.0218765139579773
4811.0,0.0003263552084465251,3.078679144382477
4812.0,0.00032607795417118193,3.0721846222877502
4813.0,0.0003258021517386897,3.036855161190033
4814.0,0.0003255278014514992,2.955239415168762
4815.0,0.0003252549036104691,2.9913106560707092
4816.0,0.0003249834585148656,3.061252236366272
4817.0,0.00032471346646236165,3.057067096233368
4818.0,0.0003244449277490364,2.8585824370384216
4819.0,0.00032417784266937545,3.0324769020080566
4820.0,0.0003239122115162704,3.042214512825012
4821.0,0.0003236480345810183,2.9838210344314575
4822.0,0.0003233853121533219,3.012521266937256
4823.0,0.0003231240445212881,2.951047718524933
4824.0,0.0003228642319714292,3.044593632221222
4825.0,0.00032260587478866144,2.978087365627289
4826.0,0.00032234897325630505,2.989989221096039
4827.0,0.00032209352765608394,2.9234907031059265
4828.0,0.000321839538268126,3.049960434436798
4829.0,0.00032158700537096146,3.009268343448639
4830.0,0.0003213359292415235,3.158566951751709
4831.0,0.0003210863101551479,3.04934561252594
4832.0,0.0003208381483855728,3.010300099849701
4833.0,0.0003205914442049377,2.9725000262260437
4834.0,0.00032034619788378444,3.019951581954956
4835.0,0.0003201024096910553,2.954305112361908
4836.0,0.00031986007989409404,2.945024073123932
4837.0,0.0003196192087586449,3.100215792655945
4838.0,0.00031937979654885265,3.04453045129776
4839.0,0.0003191418435272622,3.0976954102516174
4840.0,0.00031890534995481846,3.0212488770484924
4841.0,0.00031867031609086524,3.0502507090568542
4842.0,0.00031843674219314593,2.9652339220046997
4843.0,0.00031820462851780317,2.958942949771881
4844.0,0.0003179739753193782,2.9445940256118774
4845.0,0.00031774478285081023,3.0488014221191406
4846.0,0.00031751705136343707,2.9917940497398376
4847.0,0.00031729078110699416,3.136413097381592
4848.0,0.0003170659723296145,2.8540295362472534
4849.0,0.00031684262527782877,2.9495254158973694
4850.0,0.0003166207401965642,3.0854475498199463
4851.0,0.00031640031732914483,2.967677116394043
4852.0,0.0003161813569172916,3.003249168395996
4853.0,0.00031596385920112143,3.0317512154579163
4854.0,0.00031574782441914695,3.0762043595314026
4855.0,0.00031553325280827724,3.0533239245414734
4856.0,0.0003153201446038162,2.922789752483368
4857.0,0.00031510850003946294,2.9574891924858093
4858.0,0.0003148983193473117,2.8851553797721863
4859.0,0.0003146896027578516,2.982082962989807
4860.0,0.0003144823504999658,3.080809712409973
4861.0,0.0003142765628009318,3.12566339969635
4862.0,0.00031407223988642126,3.0724865198135376
4863.0,0.000313869381980499,3.046206533908844
4864.0,0.00031366798930562375,2.923090159893036
4865.0,0.00031346806208264736,2.9687675833702087
4866.0,0.00031326960053081423,3.0282267928123474
4867.0,0.00031307260486776223,3.0544310808181763
4868.0,0.0003128770753095209,2.9440760612487793
4869.0,0.00031268301207051246,3.0134353041648865
4870.0,0.0003124904153635512,3.1010565161705017
4871.0,0.00031229928539984285,2.9889750480651855
4872.0,0.0003121096223889849,2.948077619075775
4873.0,0.0003119214265389661,3.212580680847168
4874.0,0.0003117346980561663,2.9469719529151917
4875.0,0.000311549437145356,2.9969868063926697
4876.0,0.0003113656440096967,2.990281581878662
4877.0,0.0003111833188507403,2.970077097415924
4878.0,0.0003110024618684282,3.0143269896507263
4879.0,0.00031082307326109256,3.084322512149811
4880.0,0.000310645153225455,3.003205955028534
4881.0,0.00031046870195662656,2.8967544436454773
4882.0,0.00031029371964810766,2.953732907772064
4883.0,0.000310120206491788,3.0491694808006287
4884.0,0.00030994816267794587,3.0765920877456665
4885.0,0.00030977758839524855,3.0829158425331116
4886.0,0.0003096084838307517,2.982507348060608
4887.0,0.00030944084916989875,3.047713041305542
4888.0,0.0003092746845965223,3.0619755387306213
4889.0,0.0003091099902928419,3.011762499809265
4890.0,0.00030894676643946484,3.0832448601722717
4891.0,0.0003087850132153865,3.0185389518737793
4892.0,0.0003086247307979887,2.861812710762024
4893.0,0.000308465919363041,3.0379718542099
4894.0,0.00030830857908469966,3.0176684260368347
4895.0,0.0003081527101355076,2.9314038157463074
4896.0,0.0003079983126863938,2.8541991114616394
4897.0,0.00030784538690667456,2.9638704657554626
4898.0,0.0003076939329640515,2.867729663848877
4899.0,0.00030754395102461254,3.0929476022720337
4900.0,0.00030739544125283106,2.981230914592743
4901.0,0.00030724840381156636,2.9800042510032654
4902.0,0.00030710283886206305,2.928592264652252
4903.0,0.00030695874656395093,3.0789467692375183
4904.0,0.0003068161270752448,2.9836121201515198
4905.0,0.0003066749805523446,2.983526885509491
4906.0,0.00030653530715003455,3.1119436025619507
4907.0,0.00030639710702148377,3.0196428298950195
4908.0,0.0003062603803182458,2.934371531009674
4909.0,0.000306125127190258,3.0276936292648315
4910.0,0.00030599134778584204,3.0055952072143555
4911.0,0.00030585904225170345,3.0028316378593445
4912.0,0.00030572821073293177,3.046486973762512
4913.0,0.0003055988533729994,2.9942509531974792
4914.0,0.00030547097031376257,2.9587364196777344
4915.0,0.0003053445616954612,3.0591049790382385
4916.0,0.00030521962765671715,3.0164381861686707
4917.0,0.0003050961683345364,3.054090440273285
4918.0,0.00030497418386430725,3.042230010032654
4919.0,0.0003048536743798003,2.9684552550315857
4920.0,0.0003047346400131691,3.1044229865074158
4921.0,0.00030461708089494957,2.955555021762848
4922.0,0.0003045009971540597,3.0340537428855896
4923.0,0.0003043863889177994,3.0932465195655823
4924.0,0.00030427325631185063,3.04267555475235
4925.0,0.00030416159946027727,3.0481013655662537
4926.0,0.0003040514184855246,3.067448139190674
4927.0,0.00030394271350842,3.0376440286636353
4928.0,0.0003038354846481712,3.054516613483429
4929.0,0.00030372973202236816,3.0098214745521545
4930.0,0.0003036254557469816,3.1235462427139282
4931.0,0.00030352265593636303,2.9705998301506042
4932.0,0.0003034213327032454,3.1019040942192078
4933.0,0.00030332148615874174,2.9950517416000366
4934.0,0.000303223116412346,3.004595637321472
4935.0,0.0003031262235719329,3.0411940813064575
4936.0,0.0003030308077437571,3.0237171053886414
4937.0,0.00030293686903245403,2.9486852884292603
4938.0,0.00030284440754103887,3.0652162432670593
4939.0,0.0003027534233709068,2.9417726397514343
4940.0,0.00030266391662183345,2.991187274456024
4941.0,0.00030257588739197373,3.0099818110466003
4942.0,0.00030248933577786246,3.0104348063468933
4943.0,0.00030240426187441407,2.9166126251220703
4944.0,0.00030232066577492284,3.0123019218444824
4945.0,0.0003022385475710618,2.9992151260375977
4946.0,0.00030215790735288375,2.997540533542633
4947.0,0.0003020787452088205,3.009430468082428
4948.0,0.0003020010612256832,3.042161762714386
4949.0,0.00030192485548866197,3.005717396736145
4950.0,0.0003018501280813254,3.010524809360504
4951.0,0.00030177687908562126,3.1449508666992188
4952.0,0.00030170510858187644,2.930472493171692
4953.0,0.0003016348166487958,2.953181266784668
4954.0,0.00030156600336346306,2.9605427384376526
4955.0,0.0003014986688013407,2.978692948818207
4956.0,0.0003014328130362688,3.002467155456543
4957.0,0.00030136843614046683,3.020254075527191
4958.0,0.0003013055381845317,2.9908397793769836
4959.0,0.0003012441192374386,2.950292229652405
4960.0,0.00030118417936654123,3.0536457896232605
4961.0,0.0003011257186375709,3.0572128295898438
4962.0,0.0003010687371146368,2.9360076785087585
4963.0,0.00030101323486022636,2.9649564623832703
4964.0,0.0003009592119352046,3.015202581882477
4965.0,0.0003009066683988141,2.9676616191864014
4966.0,0.00030085560430867536,2.8483709692955017
4967.0,0.0003008060197207866,3.0286598205566406
4968.0,0.00030075791468952325,3.055163323879242
4969.0,0.0003007112892676383,3.07035893201828
4970.0,0.00030066614350626237,3.0798646807670593
4971.0,0.0003006224774549033,2.9436931014060974
4972.0,0.00030058029116144624,3.035038411617279
4973.0,0.0003005395846721537,2.963222861289978
4974.0,0.0003005003580316653,2.968534827232361
4975.0,0.00030046261128299773,3.01074355840683
4976.0,0.0003004263444675451,2.938910722732544
4977.0,0.0003003915576250783,2.9891514778137207
4978.0,0.0003003582507937454,3.040396273136139
4979.0,0.0003003264240100716,3.0342817306518555
4980.0,0.0003002960773089586,2.9460880160331726
4981.0,0.0003002672107236854,3.1061533093452454
4982.0,0.0003002398242859079,3.073592782020569
4983.0,0.00030021391802565844,2.9825234413146973
4984.0,0.00030018949197134655,3.019894063472748
4985.0,0.0003001665461497582,2.964986264705658
4986.0,0.0003001450805860565,2.9810625314712524
4987.0,0.0003001250953037812,3.0051761865615845
4988.0,0.00030010659032484827,3.053935468196869
4989.0,0.0003000895656695509,3.051852285861969
4990.0,0.0003000740213565586,3.036523759365082
4991.0,0.0003000599574029178,3.008694350719452
4992.0,0.0003000473738240512,3.0847859382629395
4993.0,0.00030003627063375824,2.992897629737854
4994.0,0.0003000266478442149,2.980198562145233
